windowDuration,timeSinceLastSensorEvent,prevDominantSensor1,prevDominantSensor2,lastSensorLocation,lastMotionLocation,complexity,activityChange,areaTransitions,numDistinctSensors,sensorCount-Bathroom,sensorCount-Bedroom,sensorCount-Chair,sensorCount-DiningRoom,sensorCount-Hall,sensorCount-Ignore,sensorCount-Kitchen,sensorCount-LivingRoom,sensorCount-Office,sensorCount-OutsideDoor,sensorCount-WorkArea,sensorElTime-Bathroom,sensorElTime-Bedroom,sensorElTime-Chair,sensorElTime-DiningRoom,sensorElTime-Hall,sensorElTime-Ignore,sensorElTime-Kitchen,sensorElTime-LivingRoom,sensorElTime-Office,sensorElTime-OutsideDoor,sensorElTime-WorkArea,labels
83.0,0.0,0.0,5.0,0.0,0.0,0.9182958340544896,0.4096385542168674,0.0,0.0,22.760000000000005,0.0,0.0,0.0,0.0,11.590000000000002,0.0,0.0,0.0,0.0,0.0,0.0,1248.752801,86400.0,1731.530727,86400.0,0.059739,2799.291444,1676.645761,86400.0,46871.05771,86400.0,5
71.0,0.0,6.0,6.0,6.0,6.0,0.8366407419411673,0.4647887323943662,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.21,25.14,0.0,0.0,0.0,0.0,7740.157702,3462.857601,86400.0,239.397622,86400.0,0.413065,0.0,1830.807671,86400.0,7369.820114,86400.0,4
111.0,1.0,6.0,6.0,5.0,6.0,1.456564762130954,0.1801801801801801,4.0,0.0,0.0,0.0,0.0,9.08,0.0,6.61,18.660000000000004,0.0,0.0,0.0,0.0,6726.050445,2448.750344,86400.0,4.26279,86400.0,0.0,0.557942,816.700414,86400.0,6355.712857,86400.0,4
65.0,1.0,6.0,6.0,6.0,6.0,0.6500224216483541,0.4307692307692308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.630000000000001,28.72,0.0,0.0,0.0,0.0,5401.415951,5394.882874,86400.0,292.722654,86400.0,5.669139,0.0,324.534203,86400.0,329.865921,86400.0,4
207.0,2.0,0.0,0.0,5.0,1.0,1.2120594671313871,0.2125603864734299,2.0,0.0,3.810000000000001,23.100000000000005,0.0,0.0,0.0,7.439999999999999,0.0,0.0,0.0,0.0,0.0,200.889409,83.973674,86400.0,591.196844,86400.0,0.0,594.119908,250.368925,86400.0,4308.290476,86400.0,6
181.0,2.0,0.0,1.0,5.0,0.0,1.006470364560428,0.8011049723756906,1.0,0.0,18.4,1.2800000000000002,0.0,0.0,0.0,14.670000000000002,0.0,0.0,0.0,0.0,0.0,1.103028,180.844183,86400.0,663.622109,86400.0,0.0,1731.382826,608.737143,86400.0,45803.149092,86400.0,5
175.0,0.0,5.0,5.0,0.0,0.0,0.7219280948873623,0.2914285714285714,0.0,0.0,27.700000000000006,0.0,0.0,0.0,0.0,6.65,0.0,0.0,0.0,0.0,0.0,0.0,233.577682,86400.0,29443.248298,86400.0,0.502654,22361.951652,2186.924304,86400.0,35088.839213,86400.0,2
55.0,1.0,6.0,7.0,0.0,0.0,1.768730050503787,0.6727272727272727,4.0,0.0,9.4,2.22,0.0,0.0,0.0,7.040000000000001,0.0,15.690000000000005,0.0,0.0,0.0,0.0,11.631674,86400.0,113.967975,86400.0,6.05922,141.198072,13.927793,86400.0,2266.616863,86400.0,2
173.0,3.0,6.0,6.0,6.0,6.0,1.2832547532764529,0.1329479768786127,4.0,0.0,0.0,0.0,0.0,13.920000000000002,0.0,2.49,17.940000000000005,0.0,0.0,0.0,0.0,604.545256,209.177939,86400.0,3.439921,86400.0,153.366682,0.0,179.618064,86400.0,192.141231,86400.0,0
94.0,1.0,6.0,6.0,6.0,6.0,0.8366407419411673,0.5212765957446809,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.43,24.920000000000005,0.0,0.0,0.0,0.0,3090.015881,3085.930258,86400.0,571.742184,86400.0,1.319204,0.0,576.044176,86400.0,3331.813968,86400.0,1
74.0,1.0,6.0,7.0,6.0,6.0,0.6500224216483541,0.7027027027027027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.620000000000001,28.730000000000004,0.0,0.0,0.0,0.0,4632.688016,338.367132,86400.0,196.618901,86400.0,0.086624,0.0,246.92159,86400.0,5113.326592,86400.0,1
88.0,0.0,6.0,6.0,5.0,6.0,0.0472792804649148,0.2045454545454545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,33.35000000000001,0.0,0.0,0.0,0.0,1912.000762,869.314999,86400.0,812.528646,86400.0,0.0,0.023198,851.412344,86400.0,1533.791364,86400.0,1
129.0,39.0,5.0,5.0,5.0,0.0,0.5665095065529053,0.3488372093023256,0.0,0.0,29.800000000000004,0.0,0.0,0.0,0.0,4.550000000000001,0.0,0.0,0.0,0.0,0.0,38.648836,166.834157,86400.0,29376.504773,86400.0,0.0,22295.208127,2120.180779,86400.0,35022.095688,86400.0,2
41.0,0.0,7.0,5.0,5.0,6.0,0.783776947484701,0.6097560975609756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.870000000000002,26.480000000000004,0.0,0.0,0.0,0.0,5347.627979,5345.029469,86400.0,116.619125,86400.0,0.0,0.306585,126.843033,86400.0,294.639266,86400.0,1
43.0,6.0,6.0,6.0,6.0,6.0,0.6500224216483541,0.4883720930232558,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.760000000000002,28.590000000000003,0.0,0.0,0.0,0.0,1409.692885,1406.518193,86400.0,864.676639,86400.0,11.87859,0.0,172.926177,86400.0,181.265823,86400.0,1
349.0,1.0,6.0,6.0,5.0,6.0,1.4591479170272448,0.7736389684813754,2.0,0.0,0.0,0.0,0.0,11.8,0.0,17.110000000000003,5.44,0.0,0.0,0.0,0.0,678.122348,669.922853,86400.0,2.689236,86400.0,0.0,0.735609,649.8702,86400.0,715.187351,86400.0,0
448.0,0.0,6.0,0.0,5.0,3.0,1.2531226007505882,0.8995535714285714,2.0,0.0,0.0,0.0,0.0,2.05,0.0,19.47,1.02,11.810000000000004,0.0,0.0,0.0,752.784876,751.423104,86400.0,0.059687,86400.0,0.0,0.221692,2.687107,86400.0,2383.672812,86400.0,4
581.0,1.0,6.0,6.0,3.0,3.0,0.783776947484701,0.5456110154905336,0.0,0.0,0.0,0.0,0.0,26.140000000000004,0.0,8.21,0.0,0.0,0.0,0.0,0.0,2916.832966,2907.813737,86400.0,0.0,86400.0,0.575465,587.133095,580.419749,86400.0,2884.466561,86400.0,0
2722.0,2.0,0.0,0.0,5.0,1.0,0.3533593350214213,0.5584129316678913,0.0,0.0,0.0,2.0700000000000003,0.0,0.0,0.0,32.28000000000001,0.0,0.0,0.0,0.0,0.0,9941.462505,323.451232,86400.0,26006.357833,86400.0,0.0,18925.061187,25778.990662,86400.0,31651.948748,86400.0,6
79.0,2.0,6.0,9.0,6.0,6.0,0.7219280948873623,0.5822784810126582,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.130000000000002,27.22000000000001,0.0,0.0,0.0,0.0,2185.943353,1817.164101,86400.0,107.639644,86400.0,28.47963,0.0,147.912193,86400.0,157.458664,86400.0,1
159.0,1.0,6.0,1.0,6.0,6.0,0.4689955935892812,0.4654088050314465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5200000000000005,30.830000000000005,0.0,0.0,0.0,0.0,1329.871832,287.186069,86400.0,230.399716,86400.0,74.893146,0.0,269.283414,86400.0,951.662434,86400.0,1
597.0,1.0,6.0,6.0,3.0,3.0,1.549397853339606,0.3450586264656616,1.0,0.0,0.0,0.0,0.0,12.989999999999998,0.0,12.590000000000002,8.770000000000001,0.0,0.0,0.0,0.0,4486.856373,4472.023857,86400.0,0.0,86400.0,0.262438,590.010635,987.040018,86400.0,1085.677563,86400.0,0
1412.0,0.0,5.0,0.0,7.0,7.0,0.0472792804649148,0.5389518413597734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.35000000000001,0.0,1.0,0.0,0.0,0.0,11190.305409,1572.294136,86400.0,27255.200737,86400.0,0.059569,20173.904091,0.0,86400.0,32900.791652,86400.0,6
49.0,0.0,0.0,0.0,0.0,0.0,0.783776947484701,0.4081632653061224,0.0,0.0,26.35,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,1306.852136,86400.0,1789.630062,86400.0,0.030463,2857.390779,1734.745096,86400.0,46929.157045,86400.0,5
1913.0,4.0,0.0,0.0,5.0,1.0,0.3533593350214213,0.4051228437009932,0.0,0.0,0.0,2.25,0.0,0.0,0.0,32.1,0.0,0.0,0.0,0.0,0.0,10316.523851,698.512578,86400.0,26381.419179,86400.0,0.0,19300.122533,26154.052008,86400.0,32027.010094,86400.0,6
78.0,2.0,7.0,5.0,0.0,0.0,1.9068905956085187,0.2948717948717949,4.0,0.0,17.25,4.750000000000001,0.0,0.0,0.0,4.830000000000001,2.5700000000000003,4.950000000000001,0.0,0.0,0.0,0.0,66.051115,86400.0,7305.175391,86400.0,55.073748,77.795761,70.131821,86400.0,97.884744,86400.0,2
173.0,0.0,6.0,6.0,3.0,3.0,1.0131166476570934,0.1329479768786127,5.0,0.0,0.0,0.0,0.0,15.05,0.0,1.2100000000000002,18.09,0.0,0.0,0.0,0.0,604.734637,209.36732,86400.0,0.0,86400.0,153.556063,0.189381,179.807445,86400.0,192.330612,86400.0,0
84.0,0.0,6.0,6.0,6.0,6.0,0.7219280948873623,0.4047619047619047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.000000000000001,27.35000000000001,0.0,0.0,0.0,0.0,318.929232,316.047366,86400.0,34420.072334,86400.0,0.025509,0.0,307.114911,86400.0,42064.627494,86400.0,3
50.0,1.0,7.0,7.0,0.0,0.0,0.783776947484701,0.66,0.0,0.0,26.35,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,67.468361,86400.0,812.703308,86400.0,1.156942,815.077928,74.80113,86400.0,5735.428336,86400.0,2
123.0,8.0,0.0,5.0,0.0,0.0,0.3533593350214213,0.4390243902439024,0.0,0.0,32.28000000000001,0.0,0.0,0.0,0.0,2.0700000000000003,0.0,0.0,0.0,0.0,0.0,0.0,354.784431,86400.0,370.961328,86400.0,8.272108,4434.602141,361.516311,86400.0,381.148627,86400.0,5
138.0,3.0,7.0,5.0,6.0,6.0,1.949397853339606,0.572463768115942,1.0,0.0,0.0,0.0,0.0,6.690000000000001,0.0,8.06,6.19,13.410000000000002,0.0,0.0,0.0,4447.056974,152.73609,86400.0,10.987859,86400.0,5.31553,0.0,61.290548,86400.0,4927.69555,86400.0,1
33.0,1.0,5.0,5.0,1.0,1.0,1.456564762130954,0.5757575757575758,3.0,0.0,10.020000000000003,17.759999999999998,0.0,0.0,0.0,6.57,0.0,0.0,0.0,0.0,0.0,21.018015,0.0,86400.0,28862.371552,86400.0,1.132989,27943.966872,25851.511008,86400.0,41470.747351,86400.0,6
43.0,2.0,6.0,6.0,6.0,6.0,0.8366407419411673,0.6511627906976745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.61,24.74000000000001,0.0,0.0,0.0,0.0,1216.328947,1214.967175,86400.0,452.859381,86400.0,8.088815,0.0,466.231178,86400.0,2847.216883,86400.0,4
49.0,3.0,5.0,3.0,0.0,0.0,1.925683408655541,0.3265306122448979,2.0,0.0,9.53,4.61,0.0,1.2900000000000005,0.0,9.14,0.0,9.78,0.0,0.0,0.0,0.0,33.423954,86400.0,49.062471,86400.0,3.404996,64.39069,38.069502,86400.0,1866.343597,86400.0,2
35.0,1.0,1.0,1.0,6.0,6.0,2.266253399951849,0.5714285714285714,3.0,0.0,8.590000000000002,3.5900000000000007,0.0,0.0,0.0,8.2,7.27,6.700000000000001,0.0,0.0,0.0,17.716021,14.834155,86400.0,34118.859123,86400.0,0.051686,0.0,5.9017,86400.0,41763.414283,86400.0,3
107.0,1.0,6.0,6.0,6.0,6.0,0.783776947484701,0.5607476635514018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.7200000000000015,26.63,0.0,0.0,0.0,0.0,3280.254671,3276.169048,86400.0,761.980974,86400.0,0.065539,0.0,766.282966,86400.0,3522.052758,86400.0,1
340.0,3.0,6.0,6.0,3.0,3.0,1.272905595320056,0.1294117647058823,3.0,0.0,0.0,0.0,0.0,12.84,0.0,2.08,19.430000000000003,0.0,0.0,0.0,0.0,2528.821027,2160.041775,86400.0,0.0,86400.0,93.063551,295.724221,490.789867,86400.0,500.336338,86400.0,1
19.0,0.0,5.0,5.0,0.0,0.0,2.0945446341976988,0.5263157894736842,1.0,0.0,3.07,4.260000000000001,0.0,0.0,0.0,15.03,7.440000000000001,4.550000000000001,0.0,0.0,0.0,0.0,2.32334,86400.0,50.30449,86400.0,0.253361,15.641849,6.504337,86400.0,373.274211,86400.0,2
71.0,1.0,0.0,0.0,5.0,0.0,0.8366407419411673,0.5070422535211268,0.0,0.0,25.33,0.0,0.0,0.0,0.0,9.02,0.0,0.0,0.0,0.0,0.0,0.878567,679.478862,86400.0,695.655759,86400.0,0.0,4759.296572,686.210742,86400.0,705.843058,86400.0,5
26.0,0.0,5.0,5.0,0.0,0.0,2.116378701932818,0.5,1.0,0.0,5.18,4.380000000000001,0.0,0.0,0.0,15.120000000000005,5.000000000000001,4.67,0.0,0.0,0.0,0.0,9.21986,86400.0,57.20101,86400.0,0.063527,22.538369,13.400857,86400.0,380.170731,86400.0,2
85.0,2.0,6.0,6.0,7.0,7.0,1.524723196190908,0.2705882352941176,3.0,0.0,0.0,0.0,0.0,2.08,0.0,8.260000000000002,20.980000000000004,3.03,0.0,0.0,0.0,487.021708,484.333853,86400.0,52.825927,86400.0,56.538601,56.098689,0.0,86400.0,40500.217978,86400.0,3
67.0,0.0,5.0,6.0,6.0,6.0,0.5665095065529053,0.6865671641791045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.760000000000001,29.590000000000003,0.0,0.0,0.0,0.0,7592.592264,3315.292163,86400.0,91.832184,86400.0,7.704413,0.0,1683.242233,86400.0,7222.254676,86400.0,4
2704.0,250.0,0.0,1.0,5.0,1.0,0.3533593350214213,0.3565088757396449,0.0,0.0,0.0,2.45,0.0,0.0,0.0,31.9,0.0,0.0,0.0,0.0,0.0,10592.094971,2276.497972,86400.0,29925.69746,86400.0,0.0,11390.179377,7991.165866,86400.0,32527.799058,86400.0,6
57.0,1.0,6.0,6.0,5.0,6.0,0.7219280948873623,0.4912280701754385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.83,27.520000000000003,0.0,0.0,0.0,0.0,2711.499802,2707.414179,86400.0,193.226105,86400.0,0.0,0.856761,197.528097,86400.0,2953.297889,86400.0,1
102.0,2.0,6.0,6.0,6.0,6.0,0.0,0.6274509803921569,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.35,0.0,0.0,0.0,0.0,3873.63972,362.510399,86400.0,145.711335,86400.0,123.439637,0.0,360.345494,86400.0,368.69181,86400.0,1
40.0,2.0,6.0,6.0,6.0,6.0,0.8812908992306927,0.725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.650000000000002,23.7,0.0,0.0,0.0,0.0,1210.297194,1208.935422,86400.0,446.827628,86400.0,2.057062,0.0,460.199425,86400.0,2841.18513,86400.0,4
145.0,1.0,7.0,5.0,6.0,6.0,1.825605199016944,0.9241379310344828,0.0,0.0,0.0,0.0,0.0,2.29,0.0,9.28,10.55,12.23,0.0,0.0,0.0,9144.879073,9120.43416,86400.0,11.090242,86400.0,3.171806,0.0,13.695719,86400.0,242.718664,86400.0,0
255.0,3.0,5.0,5.0,0.0,0.0,1.549397853339606,0.7333333333333333,3.0,0.0,11.65,14.220000000000002,0.0,0.0,0.0,8.480000000000002,0.0,0.0,0.0,0.0,0.0,0.0,64.293808,86400.0,29273.964424,86400.0,6.601357,22192.667778,2017.64043,86400.0,34919.555339,86400.0,2
66.0,1.0,5.0,6.0,1.0,1.0,1.4379522604638957,0.8787878787878788,1.0,0.0,1.01,7.470000000000001,0.0,0.0,0.0,18.770000000000003,0.0,7.100000000000001,0.0,0.0,0.0,0.71006,0.0,86400.0,866.843732,86400.0,0.776282,869.514008,4.812792,86400.0,1387.342333,86400.0,2
251.0,1.0,6.0,6.0,5.0,3.0,0.8366407419411673,0.7689243027888446,0.0,0.0,0.0,0.0,0.0,25.85,0.0,8.5,0.0,0.0,0.0,0.0,0.0,3296.363762,3293.561918,86400.0,15.399591,86400.0,0.0,256.967378,616.739733,86400.0,622.814011,86400.0,0
91.0,0.0,5.0,5.0,6.0,6.0,1.4854752972273344,0.2417582417582417,1.0,0.0,0.0,0.0,0.0,0.0,0.0,10.19,17.810000000000002,6.35,0.0,0.0,0.0,27770.963741,27743.605781,86400.0,28051.626058,86400.0,0.064486,0.0,2.294778,86400.0,104.869374,86400.0,0
52.0,1.0,6.0,6.0,6.0,6.0,0.9182958340544896,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.46,22.890000000000004,0.0,0.0,0.0,0.0,7673.347547,3396.047446,86400.0,172.587467,86400.0,1.010678,0.0,1763.997516,86400.0,7303.009959,86400.0,4
127.0,6.0,6.0,6.0,6.0,6.0,0.6500224216483541,0.7559055118110236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.8100000000000005,28.540000000000003,0.0,0.0,0.0,0.0,962.88924,960.201385,86400.0,436.085785,86400.0,24.714996,0.0,438.7838,86400.0,40976.08551,86400.0,3
52.0,3.0,6.0,1.0,6.0,6.0,0.783776947484701,0.5384615384615384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.08,26.270000000000003,0.0,0.0,0.0,0.0,321.217092,270.003678,86400.0,221.60301,86400.0,2.64674,0.0,226.993857,86400.0,549.632258,86400.0,1
92.0,4.0,6.0,7.0,6.0,6.0,1.0529815751302696,0.7934782608695652,3.0,0.0,0.0,0.0,0.0,2.37,0.0,6.710000000000001,25.270000000000003,0.0,0.0,0.0,0.0,2973.529701,2945.09785,86400.0,40.389137,86400.0,4.544352,0.0,132.820567,86400.0,3180.554849,86400.0,1
69.0,0.0,6.0,6.0,6.0,6.0,0.3533593350214213,0.6521739130434783,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.16,32.190000000000005,0.0,0.0,0.0,0.0,1638.041413,1634.866721,86400.0,1093.025167,86400.0,7.308746,0.0,401.274705,86400.0,409.614351,86400.0,1
447.0,0.0,6.0,0.0,6.0,6.0,1.5063508184672991,0.9082774049217002,2.0,0.0,0.0,0.0,0.0,2.0700000000000003,0.0,19.640000000000004,2.03,10.61,0.0,0.0,0.0,752.808736,751.446964,86400.0,0.083547,86400.0,0.02386,0.0,2.710967,86400.0,2383.696672,86400.0,4
308.0,1.0,6.0,6.0,3.0,3.0,1.0194230396063229,0.7987012987012987,3.0,0.0,0.0,0.0,0.0,5.5600000000000005,0.0,1.2400000000000002,2.5700000000000003,24.980000000000004,0.0,0.0,0.0,486.611792,484.938029,86400.0,0.0,86400.0,285.49193,306.751362,3.059147,86400.0,5518.318044,86400.0,0
27.0,4.0,7.0,5.0,6.0,6.0,2.2825887305018333,0.4814814814814814,3.0,0.0,0.0,2.390000000000001,0.0,2.24,0.0,9.48,10.489999999999998,7.240000000000001,0.0,2.5100000000000007,0.0,3527.328072,16.198751,86400.0,12.521954,86400.0,11.243,0.0,14.033846,86400.0,22.380162,86400.0,1
83.0,1.0,6.0,7.0,6.0,6.0,1.2419460322060458,0.4939759036144578,1.0,0.0,0.0,0.0,0.0,4.1000000000000005,0.0,6.9700000000000015,23.28,0.0,0.0,0.0,0.0,4657.956109,363.635225,86400.0,0.641343,86400.0,24.979775,0.0,272.189683,86400.0,5138.594685,86400.0,1
323.0,9.0,6.0,6.0,5.0,3.0,1.5699740752745006,0.0433436532507739,2.0,0.0,0.0,0.0,0.0,12.340000000000002,0.0,12.330000000000002,9.68,0.0,0.0,0.0,0.0,4210.904241,4196.071725,86400.0,8.124642,86400.0,0.0,314.058503,711.087886,86400.0,809.725431,86400.0,0
7696.0,595.0,1.0,0.0,5.0,7.0,1.6894822670191825,0.0062370062370062,4.0,0.0,17.14,11.060000000000002,0.0,0.0,0.0,4.06,0.0,2.09,0.0,0.0,0.0,7649.845759,7632.687019,86400.0,26983.448248,86400.0,0.0,8447.930165,5048.916654,86400.0,29585.549846,86400.0,6
1264.0,51.0,0.0,0.0,5.0,7.0,0.3533593350214213,0.5253164556962026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.2,0.0,2.1500000000000004,0.0,0.0,0.0,86400.0,86400.0,86400.0,86400.0,86400.0,0.0,86400.0,201.237182,86400.0,86400.0,86400.0,6
86.0,33.0,6.0,6.0,5.0,6.0,0.5665095065529053,0.3372093023255814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.23,30.120000000000005,0.0,0.0,0.0,0.0,1089.154658,1086.466803,86400.0,562.351203,86400.0,0.0,42.576694,565.049218,86400.0,41102.350928,86400.0,3
91.0,2.0,6.0,5.0,6.0,6.0,0.4689955935892812,0.4395604395604395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.46,30.89,0.0,0.0,0.0,0.0,3694.171985,183.042664,86400.0,179.365867,86400.0,25.449481,0.0,180.877759,86400.0,189.224075,86400.0,1
84.0,3.0,1.0,1.0,0.0,0.0,0.9182958340544896,0.5119047619047619,0.0,0.0,23.06,0.0,0.0,0.0,0.0,11.290000000000004,0.0,0.0,0.0,0.0,0.0,0.0,91.474208,86400.0,478.165345,86400.0,8.828796,1545.926062,423.280379,86400.0,45617.692328,86400.0,5
26138.0,220.0,0.0,0.0,5.0,6.0,0.6998428398862386,0.2700665697451985,0.0,0.0,0.0,2.5700000000000003,0.0,0.0,0.0,29.550000000000004,2.2300000000000004,0.0,0.0,0.0,0.0,26168.888451,26136.615367,86400.0,26619.579772,86400.0,0.0,7192.931569,26555.452079,86400.0,32361.417385,86400.0,6
52.0,1.0,6.0,6.0,6.0,6.0,0.5111169032938391,0.4615384615384615,2.0,0.0,0.0,0.0,0.0,1.01,0.0,3.4300000000000006,29.910000000000004,0.0,0.0,0.0,0.0,1437.782612,1206.080159,86400.0,0.724469,86400.0,9.673887,0.0,534.705033,86400.0,627.083211,86400.0,3
97.0,1.0,5.0,5.0,6.0,6.0,1.4854752972273344,0.1958762886597938,1.0,0.0,0.0,0.0,0.0,0.0,0.0,10.31,17.21,6.83,0.0,0.0,0.0,27787.279036,27759.921076,86400.0,28067.941353,86400.0,2.131321,0.0,18.610073,86400.0,121.184669,86400.0,0
250.0,1.0,6.0,7.0,5.0,6.0,1.3730174851339658,0.94,2.0,0.0,0.0,0.0,0.0,4.680000000000001,0.0,10.35,19.320000000000004,0.0,0.0,0.0,0.0,5597.496176,5594.897666,86400.0,16.441015,86400.0,0.0,0.869554,376.71123,86400.0,544.507463,86400.0,1
170.0,1.0,6.0,6.0,5.0,3.0,1.2555367253996506,0.8588235294117647,7.0,0.0,0.0,0.0,0.0,19.51,0.0,2.05,12.79,0.0,0.0,0.0,0.0,621.451519,226.084202,86400.0,0.635401,86400.0,0.0,5.831881,196.524327,86400.0,209.047494,86400.0,0
148.0,1.0,0.0,0.0,0.0,0.0,0.0472792804649148,0.7635135135135135,0.0,0.0,33.06,0.0,0.0,0.0,0.0,1.2900000000000005,0.0,0.0,0.0,0.0,0.0,0.0,1021.660178,86400.0,1037.837075,86400.0,147.569214,5101.477888,1028.392058,86400.0,1048.024374,86400.0,5
64.0,1.0,6.0,7.0,6.0,6.0,0.7219280948873623,0.734375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.970000000000001,27.38000000000001,0.0,0.0,0.0,0.0,664.562013,661.874158,86400.0,137.758558,86400.0,2.91259,0.0,140.456573,86400.0,40677.758283,86400.0,3
1795.0,180.0,0.0,5.0,5.0,1.0,0.783776947484701,0.3715877437325905,0.0,0.0,0.0,8.450000000000001,0.0,0.0,0.0,25.90000000000001,0.0,0.0,0.0,0.0,0.0,1798.303412,620.942242,86400.0,32313.956029,86400.0,0.0,32316.879093,3525.12426,86400.0,36031.049661,86400.0,6
84.0,4.0,7.0,6.0,6.0,6.0,0.0472792804649148,0.7261904761904762,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2300000000000002,33.12,0.0,0.0,0.0,0.0,993.075369,761.372916,86400.0,297.68768,86400.0,55.734121,0.0,89.99779,86400.0,182.375968,86400.0,3
83.0,3.0,0.0,7.0,0.0,0.0,0.8812908992306927,0.216867469879518,0.0,0.0,23.85,0.0,0.0,0.0,0.0,10.5,0.0,0.0,0.0,0.0,0.0,0.0,279.427935,86400.0,1587.588617,86400.0,44.836064,1731.340512,282.688933,86400.0,9313.462093,86400.0,2
46.0,5.0,6.0,6.0,6.0,6.0,0.7219280948873623,0.4565217391304347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.800000000000001,27.550000000000008,0.0,0.0,0.0,0.0,478.9721,253.166265,86400.0,245.101455,86400.0,5.05838,0.0,248.030547,86400.0,86400.0,86400.0,3
407.0,1.0,0.0,1.0,0.0,0.0,0.9871377743721864,0.914004914004914,0.0,0.0,14.14,0.0,0.0,0.0,0.0,20.210000000000004,0.0,0.0,0.0,0.0,0.0,0.0,611.959935,86400.0,636.288312,86400.0,21.207422,637.700279,630.707623,86400.0,42724.295909,86400.0,5
118.0,0.0,5.0,5.0,6.0,6.0,1.86465806912304,0.5,1.0,0.0,0.0,0.0,0.0,4.78,0.0,6.590000000000002,14.160000000000002,8.820000000000002,0.0,0.0,0.0,5294.005249,5291.406739,86400.0,62.996395,86400.0,0.032327,0.0,73.220303,86400.0,241.016536,86400.0,1
68.0,2.0,5.0,6.0,5.0,6.0,1.727405511919735,0.7352941176470589,5.0,0.0,0.0,0.0,0.0,7.220000000000001,0.0,5.380000000000001,16.650000000000002,3.810000000000001,0.0,1.2900000000000005,0.0,2096.504777,1727.725525,86400.0,18.201068,86400.0,0.0,2.421521,58.473617,86400.0,68.020088,86400.0,1
52.0,2.0,6.0,6.0,6.0,6.0,0.0,0.6730769230769231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.35,0.0,0.0,0.0,0.0,3896.866904,385.737583,86400.0,168.938519,86400.0,146.666821,0.0,383.572678,86400.0,391.918994,86400.0,1
64.0,1.0,6.0,0.0,6.0,6.0,0.6500224216483541,0.46875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.85,28.500000000000007,0.0,0.0,0.0,0.0,147.841218,144.959352,86400.0,34248.98432,86400.0,11.349111,0.0,136.026897,86400.0,41893.53948,86400.0,3
180.0,7.0,0.0,1.0,0.0,0.0,0.9871377743721864,0.75,0.0,0.0,19.24000000000001,0.0,0.0,0.0,0.0,15.110000000000005,0.0,0.0,0.0,0.0,0.0,0.0,192.868027,86400.0,675.645953,86400.0,7.015454,1743.40667,620.760987,86400.0,45815.172936,86400.0,5
330.0,2.0,5.0,6.0,6.0,6.0,1.86465806912304,0.9454545454545454,3.0,0.0,0.0,0.0,0.0,0.0,0.0,15.660000000000002,7.22,6.750000000000001,0.0,4.720000000000001,0.0,1247.23041,1244.055718,86400.0,702.214164,86400.0,5.545029,0.0,10.463702,86400.0,18.803348,86400.0,1
44.0,0.0,7.0,5.0,0.0,0.0,0.7582709093002934,0.6363636363636364,0.0,0.0,26.530000000000005,1.02,0.0,0.0,0.0,6.800000000000001,0.0,0.0,0.0,0.0,0.0,0.0,1.846633,86400.0,85.28895,86400.0,0.06066,96.706113,74.262956,86400.0,121.15885,86400.0,2
81.0,1.0,6.0,6.0,6.0,6.0,0.5665095065529053,0.3086419753086419,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.3100000000000005,30.040000000000006,0.0,0.0,0.0,0.0,1090.252263,1087.564408,86400.0,563.448808,86400.0,1.097605,0.0,566.146823,86400.0,41103.448533,86400.0,3
