windowDuration,timeSinceLastSensorEvent,prevDominantSensor1,prevDominantSensor2,lastSensorLocation,lastMotionLocation,complexity,activityChange,areaTransitions,numDistinctSensors,sensorCount-Bathroom,sensorCount-Bedroom,sensorCount-Chair,sensorCount-DiningRoom,sensorCount-Hall,sensorCount-Ignore,sensorCount-Kitchen,sensorCount-LivingRoom,sensorCount-Office,sensorCount-OutsideDoor,sensorCount-WorkArea,sensorElTime-Bathroom,sensorElTime-Bedroom,sensorElTime-Chair,sensorElTime-DiningRoom,sensorElTime-Hall,sensorElTime-Ignore,sensorElTime-Kitchen,sensorElTime-LivingRoom,sensorElTime-Office,sensorElTime-OutsideDoor,sensorElTime-WorkArea,labels
151.0,1.0,6.0,6.0,6.0,6.0,0.4689955935892812,0.2119205298013245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5600000000000005,30.790000000000003,0.0,0.0,0.0,0.0,2344.074407,13072.158746,2301.010835,86400.0,86400.0,1.111732,0.0,2295.418913,86400.0,2620.54376,433.763242,1
27.0,1.0,0.0,0.0,5.0,0.0,0.9967916319816366,0.5185185185185185,0.0,0.0,18.43,0.0,0.0,0.0,0.0,15.92,0.0,0.0,0.0,0.0,0.0,1.288044,1474.726426,1028.985266,86400.0,86400.0,0.0,86400.0,1013.723814,86400.0,86400.0,86400.0,5
3140.0,48.0,0.0,1.0,5.0,1.0,0.9871377743721864,0.4114649681528662,0.0,0.0,0.0,15.990000000000004,0.0,0.0,0.0,18.36,0.0,0.0,0.0,0.0,0.0,11416.89583,2839.725377,24033.227687,86400.0,86400.0,0.0,41750.319694,11396.731718,86400.0,36333.505839,41734.626032,6
303.0,0.0,9.0,5.0,0.0,0.0,0.8812908992306927,0.8712871287128713,0.0,0.0,23.18,0.0,0.0,0.0,0.0,11.170000000000003,0.0,0.0,0.0,0.0,0.0,0.0,1674.314778,867.639453,86400.0,86400.0,39.067623,44658.928567,810.914087,86400.0,823.804818,42032.422869,5
84.0,3.0,0.0,0.0,5.0,0.0,0.9709505944546686,0.7142857142857143,0.0,0.0,20.65000000000001,0.0,0.0,0.0,0.0,13.7,0.0,0.0,0.0,0.0,0.0,3.529059,1856.107032,1034.989278,86400.0,86400.0,0.0,51177.028366,1020.485528,86400.0,9746.921482,51164.600063,5
56.0,1.0,0.0,0.0,0.0,0.0,0.6500224216483541,0.75,0.0,0.0,28.65,0.0,0.0,0.0,0.0,5.700000000000001,0.0,0.0,0.0,0.0,0.0,0.0,1294.385563,848.644403,86400.0,86400.0,9.579741,86400.0,833.382951,86400.0,86400.0,86400.0,5
53.0,0.0,6.0,6.0,6.0,6.0,0.8366407419411673,0.490566037735849,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.07,25.28,0.0,0.0,0.0,0.0,1191.229522,8080.41411,1171.813627,86400.0,86400.0,0.026741,0.0,1165.77213,86400.0,8181.617156,1130.883736,4
66.0,1.0,6.0,7.0,6.0,6.0,0.8366407419411673,0.5909090909090909,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.03,25.320000000000004,0.0,0.0,0.0,0.0,421.954414,1929.039136,189.466596,86400.0,86400.0,1.120203,0.0,170.641809,86400.0,203.636485,137.761245,3
87.0,1.0,0.0,0.0,0.0,0.0,0.3533593350214213,0.5172413793103449,0.0,0.0,31.89,0.0,0.0,0.0,0.0,2.4600000000000004,0.0,0.0,0.0,0.0,0.0,0.0,28488.695601,1323.912319,86400.0,86400.0,57.940201,11242.323355,1164.185838,86400.0,1311.717944,11228.607137,5
68.0,0.0,6.0,6.0,6.0,6.0,0.3533593350214213,0.5294117647058824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.04,32.31,0.0,0.0,0.0,0.0,1825.596964,1729.175099,1382.760073,86400.0,86400.0,0.068507,0.0,1376.754877,86400.0,1983.056035,528.132887,4
79.0,1.0,6.0,6.0,5.0,6.0,0.9480782435939056,0.759493670886076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.54,21.81,0.0,0.0,0.0,0.0,10519.171923,37047.48101,5459.321003,86400.0,86400.0,0.0,1.657043,5452.04124,86400.0,5616.003661,326.351118,4
2490.0,100.0,0.0,1.0,5.0,1.0,1.3382689280764646,0.0248995983935742,1.0,0.0,0.0,20.97,0.0,0.0,0.0,8.28,0.0,5.1000000000000005,0.0,0.0,0.0,2511.072717,2397.738069,11270.792121,86400.0,86400.0,0.0,11333.56015,2487.225285,86400.0,27810.083654,11304.483441,6
108.0,2.0,7.0,5.0,6.0,6.0,2.4016067457394685,0.5185185185185185,4.0,0.0,2.5700000000000003,0.0,2.41,0.0,0.0,10.18,5.17,7.320000000000001,0.0,0.0,6.700000000000001,106.069355,19950.515514,88.016189,86400.0,86400.0,2.240651,0.0,84.219774,86400.0,8141.659849,47.692046,4
146.0,1.0,1.0,0.0,1.0,1.0,1.2309595631140104,0.4315068493150685,2.0,0.0,21.690000000000005,10.45,0.0,0.0,0.0,0.0,0.0,2.21,0.0,0.0,0.0,77.343384,0.0,25214.287496,86400.0,86400.0,24616.306024,30423.744815,63.355324,86400.0,31392.502101,24202.952529,6
102.0,5.0,6.0,6.0,0.0,0.0,0.3533593350214213,0.6176470588235294,0.0,0.0,32.230000000000004,0.0,0.0,0.0,0.0,2.12,0.0,0.0,0.0,0.0,0.0,0.0,37256.029333,129.806503,86400.0,86400.0,10.700981,245.141958,122.459757,86400.0,9600.908651,223.189834,2
1964.0,4.0,1.0,0.0,0.0,0.0,1.7015751242470365,0.6710794297352343,2.0,0.0,11.770000000000003,4.78,0.0,0.0,0.0,15.47,0.0,2.33,0.0,0.0,0.0,0.0,696.63275,31357.566358,86400.0,86400.0,62.74508,47129.845328,660.681492,86400.0,39404.526102,38738.866273,5
49.0,0.0,5.0,6.0,6.0,6.0,0.9709505944546686,0.4693877551020408,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.880000000000004,20.47,0.0,0.0,0.0,0.0,6420.020985,5933.71471,5868.543261,86400.0,86400.0,0.044233,0.0,5862.032065,86400.0,15963.767281,81.704428,4
82.0,11.0,7.0,0.0,5.0,6.0,0.9480782435939056,0.5853658536585366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.69,21.66,0.0,0.0,0.0,0.0,300.513056,2375.742367,141.002822,86400.0,86400.0,0.0,11.065984,124.761464,86400.0,10266.556817,106.042081,3
67.0,1.0,6.0,6.0,6.0,6.0,0.6500224216483541,0.5970149253731343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.660000000000001,28.690000000000005,0.0,0.0,0.0,0.0,5295.910869,30839.540567,5273.626589,86400.0,86400.0,3.303833,0.0,1348.710552,86400.0,11998.67001,231.459616,4
133.0,1.0,5.0,5.0,5.0,6.0,0.8366407419411673,0.518796992481203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.21,25.140000000000004,0.0,0.0,0.0,0.0,4184.07709,12610.996927,4006.082727,86400.0,86400.0,0.0,0.756742,3996.082562,86400.0,4324.809144,143.261606,4
139.0,1.0,6.0,6.0,6.0,6.0,0.7219280948873623,0.3381294964028777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.030000000000001,27.320000000000004,0.0,0.0,0.0,0.0,1150.315027,8039.499615,1130.899132,86400.0,86400.0,1.717252,0.0,1124.857635,86400.0,8140.702661,1089.969241,4
2243.0,27.0,5.0,1.0,5.0,-1.0,0.0,0.5349977708426215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.35,0.0,0.0,0.0,0.0,0.0,10399.117572,7781.292261,19158.836976,86400.0,86400.0,0.0,19221.605005,10375.27014,86400.0,35698.128509,19192.528296,6
59.0,1.0,0.0,0.0,0.0,0.0,0.9709505944546686,0.6610169491525424,0.0,0.0,20.690000000000005,0.0,0.0,0.0,0.0,13.66,0.0,0.0,0.0,0.0,0.0,0.0,27688.413672,1193.598661,86400.0,86400.0,1.144991,11682.206532,984.799283,86400.0,1180.766422,11669.102455,5
148.0,43.0,0.0,5.0,1.0,1.0,1.570950594454669,0.2027027027027027,11.0,0.0,0.0,3.05,7.240000000000001,0.0,0.0,3.1900000000000004,0.0,20.87,0.0,0.0,0.0,186.218509,0.0,118.217944,86400.0,86400.0,43.249664,14611.884246,91.453558,86400.0,5126.790495,14563.035372,6
17213.0,132.0,0.0,7.0,5.0,1.0,1.5469837286905437,0.0085981525591123,2.0,0.0,0.0,13.760000000000002,1.2900000000000005,0.0,0.0,10.55,0.0,8.750000000000002,0.0,0.0,0.0,17285.815588,868.933702,17213.011401,86400.0,86400.0,0.0,32966.915508,17199.187458,86400.0,25102.654679,32944.963384,6
295.0,3.0,1.0,0.0,0.0,0.0,1.565498735494544,0.8915254237288136,1.0,0.0,18.36,2.5500000000000007,0.0,0.0,0.0,3.8000000000000007,0.0,9.640000000000002,0.0,0.0,0.0,0.0,293.551075,1086.202113,86400.0,86400.0,114.3384,1120.501046,43.510113,86400.0,10624.672878,1103.898949,2
64.0,0.0,6.0,6.0,6.0,6.0,0.6500224216483541,0.4375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.590000000000001,28.760000000000005,0.0,0.0,0.0,0.0,787.198102,2294.282824,554.710284,86400.0,86400.0,0.048737,0.0,535.885497,86400.0,568.880173,503.004933,3
50.0,2.0,6.0,5.0,6.0,6.0,0.7219280948873623,0.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.300000000000001,27.050000000000004,0.0,0.0,0.0,0.0,2021.992678,12750.077017,1978.929106,86400.0,86400.0,11.609588,0.0,1973.337184,86400.0,2298.462031,111.681513,1
160.0,52.0,0.0,7.0,1.0,1.0,1.496215154613021,0.31875,6.0,0.0,0.0,5.1,4.67,0.0,0.0,2.5100000000000007,0.0,22.07,0.0,0.0,0.0,179.095466,0.0,106.291279,86400.0,86400.0,144.520562,15860.195386,92.467336,86400.0,7995.934557,15838.243262,6
71.0,1.0,0.0,0.0,0.0,0.0,0.0472792804649148,0.5633802816901409,0.0,0.0,33.31,0.0,0.0,0.0,0.0,1.04,0.0,0.0,0.0,0.0,0.0,0.0,5995.2038,1211.526606,86400.0,86400.0,11.985711,9770.871035,1001.774083,86400.0,1197.920445,5890.693409,5
109.0,9.0,6.0,6.0,6.0,6.0,0.6500224216483541,0.7155963302752294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.640000000000001,28.71,0.0,0.0,0.0,0.0,405.384291,13327.775576,371.952553,86400.0,86400.0,8.998801,0.0,366.117241,86400.0,3111.07007,333.761587,1
68.0,3.0,6.0,0.0,6.0,6.0,0.7219280948873623,0.5441176470588235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.630000000000001,27.72,0.0,0.0,0.0,0.0,227.20296,11628.268684,203.233363,86400.0,86400.0,12.51601,0.0,178.004005,86400.0,624.494467,167.571146,1
97.0,2.0,0.0,7.0,1.0,1.0,1.8464393446710157,0.422680412371134,2.0,0.0,11.250000000000002,6.15,0.0,0.0,0.0,3.49,0.0,13.46,0.0,0.0,0.0,75.342456,0.0,276.244993,86400.0,86400.0,55.643364,5485.702312,34.255843,86400.0,6454.459598,5460.367902,6
193.0,1.0,0.0,0.0,0.0,0.0,0.0472792804649148,0.8652849740932642,0.0,0.0,33.07,0.0,0.0,0.0,0.0,1.2800000000000002,0.0,0.0,0.0,0.0,0.0,0.0,5966.703936,1183.026742,86400.0,86400.0,115.581819,9742.371171,973.274219,86400.0,1169.420581,5862.193545,5
786.0,3.0,5.0,1.0,0.0,0.0,1.5546097612655667,0.8867684478371501,2.0,0.0,19.75,5.060000000000001,0.0,0.0,0.0,7.070000000000001,0.0,2.4700000000000006,0.0,0.0,0.0,0.0,717.993738,31378.927346,86400.0,86400.0,84.106068,47151.206316,682.04248,86400.0,39425.88709,38760.227261,5
60.0,7.0,6.0,6.0,6.0,6.0,0.783776947484701,0.4833333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.240000000000002,26.110000000000003,0.0,0.0,0.0,0.0,711.225954,11405.971864,680.542312,86400.0,86400.0,13.708227,0.0,676.579185,86400.0,3611.684819,654.456311,1
61.0,1.0,6.0,6.0,5.0,6.0,0.9480782435939056,0.7213114754098361,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.47,21.88,0.0,0.0,0.0,0.0,731.927232,1141.277195,562.493471,86400.0,86400.0,0.0,0.944039,545.532342,86400.0,569.093738,533.028226,3
89.0,10.0,0.0,0.0,0.0,0.0,0.7219280948873623,0.5168539325842697,0.0,0.0,27.600000000000005,0.0,0.0,0.0,0.0,6.750000000000001,0.0,0.0,0.0,0.0,0.0,0.0,1438.555099,992.813939,86400.0,86400.0,10.696739,86400.0,977.552487,86400.0,86400.0,86400.0,5
26.0,0.0,6.0,6.0,6.0,6.0,0.9709505944546686,0.6538461538461539,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.61,20.74,0.0,0.0,0.0,0.0,10603.200358,37131.509445,5543.349438,86400.0,86400.0,0.02696,0.0,5536.069675,86400.0,5700.032096,410.379553,4
98.0,12.0,6.0,5.0,5.0,6.0,0.8812908992306927,0.5612244897959183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.490000000000002,23.860000000000003,0.0,0.0,0.0,0.0,2153.897325,2312.963425,217.776084,86400.0,86400.0,0.0,11.769953,198.275933,86400.0,225.38212,184.568361,1
2095.0,74.0,9.0,0.0,5.0,1.0,0.8366407419411673,0.2343675417661097,0.0,0.0,0.0,9.940000000000005,0.0,0.0,0.0,24.41,0.0,0.0,0.0,0.0,0.0,2334.85229,2075.680163,29081.11585,86400.0,86400.0,0.0,46798.207857,2252.002476,86400.0,2261.983904,46782.514195,6
2334.0,350.0,0.0,1.0,5.0,1.0,0.3533593350214213,0.720222793487575,0.0,0.0,0.0,32.08000000000001,0.0,0.0,0.0,2.2700000000000005,0.0,0.0,0.0,0.0,0.0,8927.878207,350.707754,21544.210064,86400.0,86400.0,0.0,39261.302071,8907.714095,86400.0,33844.488216,39245.608409,6
98.0,6.0,0.0,0.0,0.0,0.0,0.3533593350214213,0.6428571428571429,0.0,0.0,32.11000000000001,0.0,0.0,0.0,0.0,2.24,0.0,0.0,0.0,0.0,0.0,0.0,28335.142624,1170.359342,86400.0,86400.0,11.321794,11088.770378,1010.632861,86400.0,1158.164967,11075.05416,5
55.0,0.0,0.0,0.0,0.0,0.0,0.9480782435939056,0.6,0.0,0.0,21.58,0.0,0.0,0.0,0.0,12.77,0.0,0.0,0.0,0.0,0.0,0.0,27751.600699,1256.785688,86400.0,86400.0,0.02386,11745.393559,1047.98631,86400.0,1243.953449,11732.289482,5
171.0,3.0,5.0,5.0,0.0,0.0,1.295461844238322,0.1403508771929824,1.0,0.0,19.53,0.0,0.0,0.0,0.0,3.69,0.0,11.13,0.0,0.0,0.0,0.0,33913.991899,173.163606,86400.0,86400.0,156.618374,16607.867005,153.617736,86400.0,6258.871217,3845.252794,2
100.0,6.0,6.0,6.0,6.0,6.0,0.8366407419411673,0.71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.03,25.32,0.0,0.0,0.0,0.0,584.107672,2091.192394,351.619854,86400.0,86400.0,5.988423,0.0,332.795067,86400.0,365.789743,299.914503,3
46.0,0.0,5.0,5.0,0.0,0.0,1.8062389286533893,0.5217391304347826,4.0,0.0,2.08,0.0,0.0,0.0,0.0,9.06,0.0,8.670000000000002,0.0,14.540000000000004,0.0,0.0,424.031689,70.881205,86400.0,86400.0,0.030882,22467.449031,5.734516,86400.0,21.796493,22438.372322,5
107.0,0.0,6.0,6.0,6.0,6.0,0.8812908992306927,0.5514018691588785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.36,23.99,0.0,0.0,0.0,0.0,10501.398959,37029.708046,5441.548039,86400.0,86400.0,0.026458,0.0,5434.268276,86400.0,5598.230697,308.578154,4
112.0,32.0,7.0,0.0,1.0,1.0,0.740114084275964,0.3214285714285714,1.0,0.0,29.250000000000007,1.0,0.0,0.0,0.0,2.03,0.0,2.0700000000000003,0.0,0.0,0.0,51.303424,0.0,259.499591,86400.0,86400.0,31.204982,17976.591598,33.812135,86400.0,12559.777743,17960.897936,6
40.0,0.0,6.0,5.0,6.0,6.0,0.9480782435939056,0.725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.73,21.62,0.0,0.0,0.0,0.0,5159.252932,30702.88263,5136.968652,86400.0,86400.0,0.026969,0.0,1212.052615,86400.0,11862.012073,94.801679,4
59.0,1.0,5.0,5.0,6.0,6.0,0.783776947484701,0.6271186440677966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.88,26.47000000000001,0.0,0.0,0.0,0.0,114.064132,2559.359332,81.35853,86400.0,86400.0,0.560643,0.0,75.256696,86400.0,2598.47922,62.215155,1
100.0,4.0,6.0,6.0,6.0,6.0,0.4689955935892812,0.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1100000000000003,31.24,0.0,0.0,0.0,0.0,620.143485,20464.589644,602.090319,86400.0,86400.0,4.572418,0.0,598.293904,86400.0,8655.733979,561.766176,4
75.0,3.0,6.0,6.0,6.0,6.0,0.8812908992306927,0.7333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.54,23.81000000000001,0.0,0.0,0.0,0.0,919.905539,2426.990261,687.417721,86400.0,86400.0,2.432818,0.0,668.592934,86400.0,701.58761,635.71237,3
2436.0,17.0,5.0,1.0,5.0,-1.0,0.0,0.5073891625615764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.35,0.0,0.0,0.0,0.0,0.0,12610.674205,12513.942745,31827.815397,86400.0,86400.0,0.0,46321.481699,12596.069184,86400.0,36836.387948,46272.632825,6
132.0,1.0,6.0,6.0,0.0,0.0,1.9413453560000675,0.8106060606060606,4.0,0.0,7.209999999999999,0.0,13.390000000000002,0.0,0.0,5.9,0.0,7.85,0.0,0.0,0.0,0.0,13416.985113,24.397919,86400.0,86400.0,17.271762,173.791792,13.119317,86400.0,5622.698068,157.730242,2
135.0,2.0,6.0,5.0,0.0,0.0,2.097534764358721,0.6888888888888889,4.0,0.0,12.659999999999998,2.3600000000000003,4.830000000000001,0.0,0.0,6.120000000000002,0.0,8.38,0.0,0.0,0.0,0.0,47.276329,45.666767,86400.0,86400.0,41.476838,164.529621,37.883253,86400.0,4468.751943,147.36671,2
78.0,5.0,6.0,6.0,6.0,6.0,0.4689955935892812,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2700000000000005,31.080000000000005,0.0,0.0,0.0,0.0,782.576934,2857.806245,623.0667,86400.0,86400.0,16.092188,0.0,606.825342,86400.0,10748.620695,588.105959,3
170.0,20.0,0.0,5.0,5.0,1.0,1.965596230357602,0.1117647058823529,2.0,0.0,0.0,10.59,0.0,0.0,0.0,6.930000000000001,0.0,9.340000000000002,0.0,7.490000000000002,0.0,228.240561,19.129985,26974.504121,86400.0,86400.0,0.0,44691.596128,145.390747,86400.0,155.372175,44675.902466,6
219.0,5.0,0.0,0.0,0.0,0.0,1.0194230396063229,0.4018264840182648,2.0,0.0,24.37,0.0,1.2900000000000005,0.0,0.0,2.4000000000000004,0.0,6.290000000000001,0.0,0.0,0.0,0.0,797.779528,218.7194,86400.0,86400.0,185.014865,48889.366218,210.689665,86400.0,267.960302,48840.517344,2
4802.0,126.0,1.0,1.0,5.0,1.0,1.562806631693174,0.0262390670553935,2.0,0.0,2.5700000000000003,16.590000000000003,0.0,0.0,0.0,12.659999999999998,0.0,2.53,0.0,0.0,0.0,4798.600965,4633.596039,86400.0,86400.0,86400.0,0.0,86400.0,4786.664219,86400.0,86400.0,86400.0,6
675.0,3.0,7.0,0.0,0.0,0.0,0.9967916319816366,0.8074074074074075,0.0,0.0,16.32,0.0,0.0,0.0,0.0,18.03,0.0,0.0,0.0,0.0,0.0,0.0,1169.529162,723.788002,86400.0,86400.0,3.227505,86400.0,708.52655,86400.0,86400.0,86400.0,5
83.0,33.0,6.0,6.0,5.0,6.0,1.0,0.2891566265060241,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.07,17.28,0.0,0.0,0.0,0.0,2170.66391,12898.748249,2127.600338,86400.0,86400.0,0.0,32.97285,2122.008416,86400.0,2447.133263,260.352745,1
495.0,7.0,0.0,2.0,0.0,0.0,1.0850462129988712,0.1979797979797979,1.0,0.0,1.0,24.730000000000004,0.0,0.0,0.0,6.59,0.0,2.03,0.0,0.0,0.0,0.0,222.066719,821.710633,86400.0,86400.0,188.087051,49492.357451,6.216607,86400.0,870.951535,49443.508577,2
77.0,11.0,7.0,7.0,0.0,0.0,0.3533593350214213,0.4805194805194805,0.0,0.0,32.190000000000005,0.0,0.0,0.0,0.0,2.16,0.0,0.0,0.0,0.0,0.0,0.0,8933.292629,280.841765,86400.0,86400.0,19.765792,2384.683736,190.355941,86400.0,6845.711324,2369.671133,2
34.0,1.0,6.0,5.0,5.0,0.0,1.7533593350214214,0.3823529411764705,4.0,0.0,7.35,0.0,2.3500000000000005,0.0,0.0,7.980000000000001,0.0,16.67,0.0,0.0,0.0,0.860737,23194.500891,22.536249,86400.0,86400.0,0.0,709.591433,15.632107,86400.0,11385.645226,660.742559,2
64.0,0.0,6.0,6.0,6.0,6.0,0.7219280948873623,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.680000000000001,27.67,0.0,0.0,0.0,0.0,809.319869,2316.404591,576.832051,86400.0,86400.0,0.024728,0.0,558.007264,86400.0,591.00194,525.1267,3
46.0,1.0,6.0,6.0,6.0,6.0,0.9182958340544896,0.5217391304347826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.260000000000002,23.090000000000003,0.0,0.0,0.0,0.0,582.229944,553.194163,332.018902,86400.0,86400.0,0.032752,0.0,315.683912,86400.0,345.993878,295.99893,3
13898.0,2.0,0.0,7.0,1.0,1.0,1.019423039606323,0.0082026190818822,2.0,0.0,6.350000000000001,24.51,0.0,0.0,0.0,1.02,0.0,2.4700000000000006,0.0,0.0,0.0,13891.314167,0.0,23337.037572,86400.0,86400.0,1.973779,72613.814221,13876.853694,86400.0,30643.666339,29996.72572,6
59.0,3.0,0.0,0.0,0.0,0.0,0.5665095065529053,0.7288135593220338,0.0,0.0,29.85,0.0,0.0,0.0,0.0,4.5,0.0,0.0,0.0,0.0,0.0,0.0,1297.938541,852.197381,86400.0,86400.0,13.132719,86400.0,836.935929,86400.0,86400.0,86400.0,5
108.0,2.0,0.0,7.0,0.0,0.0,0.783776947484701,0.6666666666666666,0.0,0.0,26.3,0.0,0.0,0.0,0.0,8.05,0.0,0.0,0.0,0.0,0.0,0.0,1395.495036,927.498728,86400.0,86400.0,6.59292,51061.886385,867.79127,86400.0,882.171833,43276.063179,5
99.0,13.0,6.0,6.0,6.0,6.0,0.8812908992306927,0.6161616161616161,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.010000000000002,24.340000000000003,0.0,0.0,0.0,0.0,504.208138,421.84456,366.189138,86400.0,86400.0,13.102746,0.0,349.542465,86400.0,7320.3686,333.891629,3
1044.0,118.0,9.0,0.0,5.0,1.0,1.0,0.0392720306513409,0.0,0.0,0.0,17.96,0.0,0.0,0.0,16.39,0.0,0.0,0.0,0.0,0.0,1252.479186,993.307059,27998.742746,86400.0,86400.0,0.0,45715.834753,1169.629372,86400.0,1179.6108,45700.141091,6
51.0,0.0,5.0,5.0,6.0,6.0,2.2892464285091583,0.5882352941176471,1.0,0.0,5.1000000000000005,0.0,2.3800000000000003,0.0,0.0,13.580000000000002,2.03,7.000000000000001,0.0,0.0,4.26,42.572006,12524.254152,22.272945,86400.0,86400.0,0.024101,0.0,16.60199,86400.0,5708.414911,6.04622,1
209.0,1.0,0.0,7.0,1.0,1.0,0.8984791593097091,0.2296650717703349,2.0,0.0,1.2900000000000005,8.28,0.0,0.0,0.0,1.2200000000000002,0.0,23.56,0.0,0.0,0.0,208.735508,0.0,390.410324,86400.0,86400.0,175.401113,49667.186973,153.256285,86400.0,7697.039091,7050.098472,6
60.0,0.0,6.0,6.0,6.0,6.0,0.9182958340544896,0.4833333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.56,22.79,0.0,0.0,0.0,0.0,274.892513,13197.283798,241.460775,86400.0,86400.0,6.946293,0.0,235.625463,86400.0,2980.578292,203.269809,1
102.0,7.0,6.0,7.0,10.0,10.0,0.6067807509426306,0.6764705882352942,1.0,0.0,0.0,0.0,0.0,0.0,0.0,4.8100000000000005,28.540000000000003,0.0,0.0,0.0,1.0,366.470533,41049.093367,267.632916,86400.0,86400.0,13.662046,7.313122,258.271128,86400.0,917.188431,0.0,0
86.0,0.0,6.0,6.0,6.0,6.0,0.5665095065529053,0.4767441860465116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.3500000000000005,30.000000000000007,0.0,0.0,0.0,0.0,512.939214,20357.385373,494.886048,86400.0,86400.0,0.028105,0.0,491.089633,86400.0,8548.529708,454.561905,4
61.0,0.0,5.0,5.0,6.0,6.0,0.8366407419411673,0.6229508196721312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.1,25.25,0.0,0.0,0.0,0.0,113.527435,2558.822635,80.821833,86400.0,86400.0,0.023946,0.0,74.719999,86400.0,2597.942523,61.678458,1
134.0,0.0,5.0,5.0,0.0,0.0,1.7147366491799203,0.3656716417910448,2.0,0.0,16.18,0.0,0.0,0.0,0.0,8.300000000000002,0.0,2.390000000000001,0.0,7.480000000000002,0.0,0.0,8407.60616,7803.014616,86400.0,86400.0,17.180379,8240.025281,115.510991,86400.0,121.418377,8014.264416,2
80.0,30.0,6.0,6.0,0.0,0.0,1.3604319657130424,0.25,7.0,0.0,18.36,0.0,5.020000000000001,0.0,0.0,1.2000000000000002,0.0,9.770000000000003,0.0,0.0,0.0,0.0,37200.933769,74.710939,86400.0,86400.0,70.746567,190.046394,67.364193,86400.0,9545.813087,168.09427,2
64.0,0.0,6.0,6.0,6.0,6.0,0.9182958340544896,0.640625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.28,23.070000000000004,0.0,0.0,0.0,0.0,3208.79337,9296.44657,3179.460122,86400.0,86400.0,0.021803,0.0,3094.352083,86400.0,3573.993555,321.177779,1
228.0,34.0,0.0,0.0,0.0,0.0,1.5063508184672991,0.1885964912280701,3.0,0.0,18.42,0.0,2.49,0.0,0.0,2.3000000000000003,0.0,11.140000000000002,0.0,0.0,0.0,0.0,786.15669,207.096562,86400.0,86400.0,173.392027,48877.74338,199.066827,86400.0,256.337464,48828.894506,2
168.0,6.0,5.0,7.0,0.0,0.0,1.3730174851339658,0.1369047619047619,1.0,0.0,18.36,0.0,0.0,0.0,0.0,4.950000000000001,0.0,11.040000000000004,0.0,0.0,0.0,0.0,33910.617239,169.788946,86400.0,86400.0,153.243714,16604.492345,150.243076,86400.0,6255.496557,3841.878134,2
52.0,2.0,6.0,6.0,6.0,6.0,0.8812908992306927,0.5192307692307693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.39,23.96,0.0,0.0,0.0,0.0,4494.916713,12921.83655,4316.92235,86400.0,86400.0,12.242903,0.0,4306.922185,86400.0,4635.648767,454.101229,4
73.0,1.0,6.0,7.0,6.0,6.0,0.8366407419411673,0.6164383561643836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.35,25.000000000000004,0.0,0.0,0.0,0.0,1575.905883,174.450536,151.451948,86400.0,86400.0,1.879761,0.0,143.71313,86400.0,212.052142,132.057543,1
114.0,3.0,6.0,6.0,6.0,6.0,1.006470364560428,0.1666666666666666,1.0,0.0,0.0,0.0,0.0,0.0,0.0,14.750000000000002,18.410000000000004,0.0,0.0,0.0,1.1900000000000002,642.571233,3087.866433,609.865631,86400.0,86400.0,6.73409,0.0,603.763797,86400.0,3126.986321,98.20544,1
